/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_10_686.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_10_686.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_10_686.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_10_790.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_10_790.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_10_790.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_10_894.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_10_894.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_10_894.jpg, -0.1003679, 1, 0, 30.18775
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_10_994.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_10_994.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_10_994.jpg, -0.09011722, 1, 0, 30.19013
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_099.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_099.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_099.jpg, 0, 1, 0, 30.19007
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_203.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_203.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_203.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_306.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_306.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_306.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_407.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_407.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_407.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_510.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_510.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_510.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_613.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_613.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_613.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_717.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_717.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_717.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_818.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_818.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_818.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_11_922.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_11_922.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_11_922.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_044.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_044.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_044.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_146.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_146.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_146.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_248.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_248.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_248.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_370.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_370.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_370.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_472.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_472.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_472.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_577.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_577.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_577.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_679.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_679.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_679.jpg, -0.30678, 1, 0, 30.16787
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_783.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_783.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_783.jpg, -0.1096501, 1, 0, 30.19139
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_886.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_886.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_886.jpg, 0, 1, 0, 30.18939
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_12_988.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_12_988.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_12_988.jpg, 0, 1, 0, 30.19018
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_090.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_090.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_090.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_192.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_192.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_192.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_292.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_292.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_292.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_394.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_394.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_394.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_497.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_497.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_497.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_598.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_598.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_598.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_702.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_702.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_702.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_805.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_805.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_805.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_13_905.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_13_905.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_13_905.jpg, -0.07555819, 1, 0, 30.18893
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_005.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_005.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_005.jpg, 0, 1, 0, 30.19017
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_108.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_108.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_108.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_211.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_211.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_211.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_313.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_313.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_313.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_415.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_415.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_415.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_518.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_518.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_518.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_620.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_620.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_620.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_721.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_721.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_721.jpg, -0.1629149, 1, 0, 30.18292
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_822.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_822.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_822.jpg, -0.1300682, 1, 0, 30.18947
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_14_922.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_14_922.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_14_922.jpg, 0, 1, 0, 30.18971
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_044.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_044.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_044.jpg, 0, 1, 0, 30.19024
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_147.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_147.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_147.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_249.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_249.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_249.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_353.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_353.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_353.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_456.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_456.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_456.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_561.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_561.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_561.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_662.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_662.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_662.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_762.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_762.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_762.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_870.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_870.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_870.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_15_973.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_15_973.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_15_973.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_078.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_078.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_078.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_180.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_180.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_180.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_281.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_281.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_281.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_383.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_383.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_383.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_485.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_485.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_485.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_586.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_586.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_586.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_687.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_687.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_687.jpg, 0, 1, 0, 30.19022
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_791.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_791.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_791.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_895.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_895.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_895.jpg, 0, 1, 0, 30.19022
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_16_999.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_16_999.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_16_999.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_100.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_100.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_100.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_200.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_200.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_200.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_304.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_304.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_304.jpg, -0.2324849, 1, 0, 30.17601
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_407.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_407.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_407.jpg, 0, 1, 0, 30.18949
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_509.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_509.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_509.jpg, 0, 1, 0, 30.19021
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_613.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_613.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_613.jpg, 0, 1, 0, 30.19027
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_717.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_717.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_717.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_817.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_817.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_817.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_17_922.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_17_922.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_17_922.jpg, -0.07254338, 1, 0, 30.19033
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_044.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_044.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_044.jpg, 0, 1, 0, 30.19021
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_144.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_144.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_144.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_245.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_245.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_245.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_349.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_349.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_349.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_450.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_450.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_450.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_551.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_551.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_551.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_653.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_653.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_653.jpg, -0.1809808, 1, 0, 30.18132
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_758.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_758.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_758.jpg, -0.08021986, 1, 0, 30.19068
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_859.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_859.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_859.jpg, 0, 1, 0, 30.18998
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_18_963.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_18_963.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_18_963.jpg, 0, 1, 0, 30.19026
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_064.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_064.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_064.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_164.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_164.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_164.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_268.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_268.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_268.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_368.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_368.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_368.jpg, 0, 1, 0, 30.19028
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_468.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_468.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_468.jpg, 0, 1, 0, 30.19025
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_570.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_570.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_570.jpg, -0.1492893, 1, 0, 30.18402
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_674.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_674.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_674.jpg, -0.02628601, 1, 0, 30.19056
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_775.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_775.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_775.jpg, 0, 1, 0, 30.19011
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_880.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_880.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_880.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_19_983.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_19_983.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_19_983.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_087.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_087.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_087.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_189.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_189.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_189.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_292.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_292.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_292.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_393.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_393.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_393.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_496.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_496.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_496.jpg, 0, 1, 0, 30.19032
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_596.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_596.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_596.jpg, 0, 1, 0, 30.1903
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_699.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_699.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_699.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_803.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_803.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_803.jpg, 0, 1, 0, 30.19029
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_20_905.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_20_905.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_20_905.jpg, 0, 1, 0, 30.19031
/Users/jatin/Desktop/Data/IMG/center_2019_08_20_20_09_21_006.jpg, /Users/jatin/Desktop/Data/IMG/left_2019_08_20_20_09_21_006.jpg, /Users/jatin/Desktop/Data/IMG/right_2019_08_20_20_09_21_006.jpg, 0, 1, 0, 30.1903
